timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1754783000.5488806,-0.3261635373186067,0.3696475283616019,2.1058949610869653,-4.832503300286542,-12.36742177304587,0.6981482983928484,0
1754783000.5688808,0.37238407902121873,-0.07097524638654205,1.1134407646101445,2.244258727916824,5.742633253233861,-6.797564795892658,0
1754783000.5888808,0.13335893103457866,1.128281846774599,1.122739123654919,-5.773444939402403,-6.255102810141739,-1.4345957957813011,0
1754783000.6088808,0.6419323243366939,-0.34485740194820974,0.7346520442763658,13.058542694777826,-17.061741814611164,22.01890789544551,0
1754783000.6288807,-0.5889409345216615,-0.055391784330051826,0.3812423972352058,0.6151826433643708,-20.683835550053846,-4.711695590298028,0
1754783000.6488807,0.6690749851818784,-0.0700580238692562,1.4507966673086323,1.7581737746500934,14.987456824480352,4.024016997111656,0
1754783000.6688807,-0.28280881166497956,-0.25738329328173215,0.4788547544732783,-8.314618063041323,2.5584490906053285,-5.566017678290766,0
1754783000.6888807,0.2338410278803136,0.4718341257106428,2.0099628031068266,-8.2975224053904,1.335421097289119,-9.686691739684065,0
1754783000.7088807,-1.1121295621638156,0.24321864280467315,0.9329150139995238,-16.82018412964585,-2.951742883623348,10.945208441649871,0
1754783000.7288806,0.3053848678037169,0.5595579513107615,2.3776890915206086,-9.138256845772045,-13.215468421151959,-11.909268322496331,0
1754783000.7488806,0.6235630335833909,-0.3437492260332076,2.1143094566193845,1.93352273035012,-26.050477974417344,-0.29122283293366674,0
1754783000.7688806,0.2180031680353219,-0.3448569021341167,1.2803277839556517,7.5272052899120485,7.985953656986436,-7.693698975026014,0
1754783000.7888806,-0.1873579502874407,0.1260393943680702,0.28756674712263,1.6946539447415134,-21.1636121458002,-5.558332620583807,0
1754783000.8088806,0.10442137550212939,-0.2645738196237044,0.914777180329844,0.07953127361770009,2.2507869546224564,-17.849187038670703,0
1754783000.8288808,-0.028881970993652233,-1.1855975301831654,2.1985444319651815,-12.087987903582672,-33.630173237513475,5.724095456791632,0
1754783000.8488808,0.20261716129679985,0.18270393898445067,1.19227673297494,-9.114632574651099,-3.4670695233861846,14.765859835491387,0
1754783000.8688807,0.15675817513462187,-0.14907705132719798,1.161575579052545,24.79529161918535,10.525722113277894,-5.630271317779051,0
1754783000.8888807,0.14942081134289628,0.19236141117725344,0.7315387971316352,13.186024289943541,22.514917308883224,16.287315071428655,0
1754783000.9088807,-0.04059669328081466,0.9358571688687477,1.2435448231737396,11.390554586195602,0.28698976200765525,16.23158749982952,0
1754783000.9288807,-0.06919188685858238,-0.9889763940005797,2.0919036207556356,-5.673241747131568,-5.695345983704224,-5.907380671110505,0
1754783000.9488807,-0.7253653585130564,0.5475557062266089,1.596219238929009,-6.34731767188505,-11.888168343955687,12.513109099463588,0
1754783000.9688807,-0.47358932329040465,-0.6485528161823878,1.5095679660348391,3.057975469929745,15.71746832353819,2.535084323180995,0
1754783000.9888806,0.6075169963012769,0.152836061296516,0.4177377834651179,-0.8247197941119804,6.129649635744646,-10.599094123917059,0
1754783001.0088806,-0.06334750632984856,-0.34392895465409995,0.039952392797434566,-8.400147368498136,-0.7903744683217423,-8.312153841829426,0
1754783001.0288806,-0.0766536729274207,-0.6898213229821671,1.0036700038344384,-10.393415672354767,16.709701371270032,14.299059581244556,0
1754783001.0488806,-0.262352777786811,-0.19754973363360775,1.0906402842618643,-7.642499188878888,5.046342980551406,-1.6306588814124348,0
1754783001.0688808,-0.628410663566119,-0.33151466744876384,0.841765730906377,-11.126742526731611,-2.486457794096835,4.426628454005525,0
1754783001.0888808,0.0789284061423661,0.7457396471889239,0.7986102333866182,-18.126697843005584,10.749425398323794,1.421988937015553,0
1754783001.1088808,-0.5349354679217079,-0.11239613485259174,1.1313570985431414,0.007571365474047533,-0.49979325727706037,0.9039424357852599,0
1754783001.1288807,0.14246112114601517,0.5260398067457286,0.49136848851679193,-7.467726368004826,7.057145190602855,4.13098725452378,0
1754783001.1488807,-1.1327314787764433,0.2429924636393778,1.1587598958013323,-19.68044797765798,-10.199920804892432,-0.9288795147921787,0
1754783001.1688807,0.2686761797933163,-0.15267005036018785,0.6603062765201579,10.238003427066502,-14.96061975487339,-8.289937715111167,0
1754783001.1900208,-0.04017773770284402,-0.3265170633564759,-0.18242707519383394,-3.0766199207102125,9.628928681504323,-1.1491910700684835,0
1754783001.2100208,-0.4653824354024053,-0.0633528795958761,0.9665129590193225,-6.488278240372736,-6.4208530855540165,13.684067189182972,0
1754783001.2300208,-0.6404068430100657,0.3149911698888763,1.1077724468319738,-6.79127863403277,3.9505418642970236,15.993528271452739,0
1754783001.2500207,-0.32407685167945594,-0.09653712578165238,1.6654359966360452,-4.2583715541276845,11.733822864594972,-21.452095592890043,0
1754783001.2700207,-0.6192857779354118,-0.19110365735708573,1.3485805278529162,-2.4991412916693836,11.133907571441348,-4.622867280127439,0
1754783001.2900207,-0.18525090041499798,0.8108540222449787,1.8518754685819694,4.1604759380112375,11.590459415512042,-12.194601548347322,0
1754783001.3100207,1.0979075369514166,-0.4511476456667522,-0.06948951107586088,-4.1212958989116535,2.2713255514925548,-0.9640350472077007,0
1754783001.330021,-0.8671364606625005,0.02082746164347565,-0.24479162650125308,-20.689501070764997,12.76763824857905,-9.486440080639234,0
1754783001.350021,-1.0368113011878264,0.2771984282348235,1.3318066874865309,4.349788518772739,9.60944875928005,-5.242229420621081,0
1754783001.3700209,0.8756285422815784,0.14631421747010753,0.7101749622315281,7.547911014720128,-4.605328489070033,-14.05352961023214,0
1754783001.3900208,0.55558241843721,0.36625492980790525,1.0980284975571726,-3.4216183119382144,4.456990477834648,17.905486816592045,0
1754783001.4100208,0.2575591257592279,-0.5847480105197322,0.7883943764286332,-4.890239450897954,10.352502170695605,-1.5770694504465759,0
1754783001.4300208,0.1072548565297504,0.42640122961526183,1.4167443984116999,3.140475253810381,5.480147504548508,2.3080704706014594,0
1754783001.4500208,-1.1179402963948046,-0.06137911633365303,0.6138258527893691,1.7267878137844623,-8.101029834670864,7.368940526786039,0
1754783001.4700208,-0.05090093008262431,0.011853655318912578,0.5305750260125354,9.404465618407245,2.708975326105325,-5.583979724103968,0
1754783001.4900208,1.491303823760471,-0.31505786602589103,0.3708863134142817,-9.31135628808569,-4.640220471761781,9.744959106031434,0
1754783001.5100207,0.2884930252269863,0.0760843189452583,2.057334670303405,14.820372169348976,-14.103406249837603,10.785640884065103,0
1754783001.5300207,0.1925466503546301,-0.2884503558900137,1.0967630034068696,-5.567582447328493,7.124719841435293,-2.8857274058023497,0
1754783001.5500207,-0.2766451805225661,-0.3227884710183417,1.3443288498514037,-15.080101844550322,-1.7054312464002328,7.731115844590182,0
1754783001.570021,-0.016968542452600724,0.1405197947871445,1.1835364603144667,-4.1879411434381355,19.14064340447991,14.164038130252163,0
1754783001.590021,-0.6280848565237204,0.3596535498888489,0.8180700718522028,-16.728622564614852,1.13028424051752,-9.812356808258787,0
1754783001.6100209,-0.5216759961767996,-0.7484653027428694,0.6489729199180593,10.530680374619788,-4.226767964404049,10.808184493843102,0
1754783001.6300209,0.3463329404165354,-0.24068316017251803,1.4039197904704288,-14.072648493901454,-18.756677725184428,-15.758863428454406,0
1754783001.6500208,-0.3006567306083698,-0.31165313606339484,0.7807328673599616,-9.25707794302705,1.5781451274920313,-9.808423696861752,0
1754783001.6700208,-0.4450717456388536,-0.4432084309528196,0.7896992572068784,-4.835759651312571,4.226625487052873,-3.861184227183532,0
1754783001.6900208,-0.2181772810806799,-0.053648947265741646,1.3644756876983017,-3.5994664500842806,1.5172265844615287,6.710881171099816,0
1754783001.7100208,1.2385278977032388,-0.24454795195729814,1.2450457683762781,-3.183427504457099,6.291083785707633,11.847938478082547,0
1754783001.7300208,0.08241462040360223,-0.6617122470793881,1.5487194076399249,0.9300490718099301,6.4221146283110855,1.2754680837500665,0
1754783001.7500207,0.0964300426297611,0.14121770855712476,1.2659876127894172,10.066458177122895,-18.820645684906,-6.364173622057114,0
1754783001.7700207,-0.2471513826304586,-0.4650197396161103,1.0993937854325335,-3.401174197414659,0.6270440629119167,-3.780846554914631,0
1754783001.7900207,-0.3555975868617768,0.36983144458019684,0.4761341253713204,20.256192412417953,-8.105570469258339,4.9648943881187,0
1754783001.8100207,0.10823222290213838,0.5220243896116272,1.5783212106606435,-1.6412099259904724,-11.400943941798808,11.989693838564827,0
1754783001.830021,-0.07996874358855394,0.7050179446174784,0.9446655371590655,4.059032226345158,-1.9308510423277285,-12.05056706165577,0
1754783001.850021,0.4258649388682089,-0.8571659277397455,0.7850989385034068,2.96112443413375,15.275861097206498,11.031014099995444,0
1754783001.8700209,0.2345784978900328,-0.0023974860460712947,0.38789618901944234,0.43416875214954764,11.280112914730713,6.821468317641375,0
1754783001.8900208,-0.5639278753211867,-0.25896134718764185,0.7105078387518413,-5.773831963725135,1.301601370367357,-18.200713710186925,0
1754783001.9100208,-0.14124136812522775,-0.9427996368951929,0.6911332655269663,2.9027869869886924,-12.638156151371616,-1.808136882791698,0
1754783001.9300208,0.5902760137915379,-0.6070719930018127,1.4024521425176117,1.5661263971141528,-2.1574094574386518,-10.220592631802383,0
1754783001.9500208,-1.2014977579367356,0.29517897685136024,0.4179237475356985,-0.07676356504895115,1.4874031505648717,14.11850428104996,0
1754783001.9700208,-0.01766550386211128,-0.33678490885133255,0.3318688929898018,18.949117396644176,-1.9638757231038224,-16.4381728451444,0
1754783001.9900208,-0.011457014609626554,0.380854405501785,1.0767731771962183,-4.745959466187978,-12.104902485099686,2.3165251178106376,0
1754783002.0100207,-0.08021539978036923,0.044534783626533486,1.0908777917604529,6.026091472228553,13.47367851225787,-10.357225071219045,0
1754783002.0300207,0.1725951619240002,0.1100342698561125,0.8372502162050867,-16.302880144783693,8.377211303860978,0.8383006557811935,0
1754783002.0500207,0.18647864759488905,0.9130117195721811,0.6135866745706087,19.943857056059606,-4.501533221916826,-14.67708395051531,0
1754783002.070021,-0.17302924341382517,-0.00851271891501827,1.3715218838367362,-23.75970780132174,-1.836403126192808,0.8752627069612213,0
1754783002.090021,-0.33469185893654013,0.4673414468472875,2.0544546222998763,-14.00720757408725,9.514488783362342,-1.889592476442377,0
1754783002.1100209,-0.20663962268883976,-0.26245985297122304,1.3491976991648784,-1.5075678116251792,-7.491253708507265,13.36674275116362,0
1754783002.1300209,0.26672508716182647,0.011257615484172675,1.6775002057951904,20.998561730323804,-2.781059973185791,-3.9210240004812533,0
1754783002.1500208,-0.2797609499362333,-0.3676480715780835,0.8754599770469951,1.2555917603657392,2.6354131390726403,4.64970187973413,0
1754783002.1700208,0.031110493927413274,-0.0027661127154294312,0.8017051965631331,-1.9320361619633126,-14.596830718027864,-14.817749395430111,0
1754783002.1910222,-0.18304633921759397,0.10589004702910622,0.9470689321105331,4.393633919705561,-6.45602465050346,6.075061451829323,0
1754783002.2110221,-0.10997561095435256,0.4596587913428819,0.38367025890651607,-4.350468851772227,-1.9155016532985982,6.450766398695231,0
1754783002.2310221,0.28229037151315517,-0.06433702746033311,0.28052606553805337,-1.361168457579918,-3.0318631620464327,-0.4718231646365735,0
1754783002.251022,0.05073789257941247,-0.015403497584361648,1.433132341926687,2.0808126990020206,1.0927342182882598,7.206078996688844,0
1754783002.271022,-0.4299385280981435,0.48090698330871634,1.0138680010315884,-2.7833890800499757,1.5146126782050433,-3.0632702799981186,0
1754783002.291022,0.07353765013221314,0.01857265305629706,1.5667287653259034,-8.184414145489537,-10.180685548732374,-0.15508982913477085,0
1754783002.311022,0.11197492662734836,-0.04067953466871479,0.9620935742463858,1.7663442640226454,-1.0355802658151343,-1.7433891677156554,0
1754783002.3310223,-0.23886241894079593,-0.5087875133893507,1.4634558163875968,2.270817964009913,-8.509813153269208,-6.779647899102949,0
1754783002.3510222,0.2270702603824229,0.49430974004881567,0.966107077753674,-0.9062797800607467,-0.34044002878729995,12.462655817117302,0
1754783002.3710222,-0.2594374235242302,-0.07158016313594483,0.6289715875964027,-3.9149116530350936,-5.294480854915889,1.5907806762784562,0
1754783002.3910222,0.15719407109195338,0.4189774228140691,1.6147500006418034,-3.4084727667909895,6.467147475912393,2.1459785375588885,0
1754783002.4110222,0.19956816596661134,-0.36832915222203094,0.36098494091756317,-4.136866458431148,-3.418366413750487,-7.286725354176991,0
1754783002.4310222,-0.49610211531765425,-0.7001093669996298,0.8380497674780547,3.1149604905878143,-9.525223062847235,-4.444053048953875,0
1754783002.4510221,0.33548211729798094,-0.2732294567810204,1.0290053692534542,2.756566376432437,5.42906800776125,-10.39677577112706,0
1754783002.4710221,0.4177822482799374,0.08351812489651637,0.6025318231201927,-2.1348441003484178,-6.534680663141296,-4.917580284868994,0
1754783002.491022,0.2573419927652815,0.015660386001232568,0.874553990886792,-10.24812235431437,3.6753877737744585,-1.6219158035252454,0
1754783002.511022,-4.192540677193773,0.6206838752046953,-1.524787246253278,22.25398720654823,-149.9456770773817,-180.6802453873695,1
1754783002.531022,3.6588966959404043,-4.414711491900948,-5.945574518564271,-312.6798102264094,83.76960906200898,-17.19456978443293,1
1754783002.551022,7.043466473867939,2.789759823845155,2.717244385551522,-192.18797985163945,165.9033077727524,174.5393364243986,1
1754783002.5710223,2.078916482293889,2.9895292087257253,-3.6545387794391955,41.035971104389944,-249.8099555111882,221.04224663257074,1
1754783002.5910223,-3.9488207280505514,1.9565813068998548,-3.1342581419528144,-240.56264860000658,5.912552840380435,332.3481412309351,1
1754783002.6110222,-4.336540031509894,-2.6037272810581866,-3.666122335089569,-88.56021590540996,-175.9169638764506,-207.29767408469667,1
1754783002.6310222,1.1813402050274204,-3.4361815723890006,-12.499049891024965,-21.46381112509033,-257.50615768299116,-44.35599760165986,1
1754783002.6510222,6.318900169256179,5.316026727828854,-5.031360794103648,24.56094592270405,566.2867510566211,-50.87449049032007,1
1754783002.6710222,4.441912519236117,-1.9814283854256303,3.6379112043064374,-24.9705814481677,-1.4809846080929248,-45.08581160098219,1
1754783002.6910222,-8.333681446629868,-8.702412115102991,-3.561971757518968,310.0369124172759,262.0120045132173,58.68177177010355,1
1754783002.7110221,1.4213021190460504,-9.11331391019795,-7.1739274522351195,-124.31122865233195,-416.9682816138152,213.5980119711281,1
1754783002.7310221,-0.5132726658664251,-6.13790944871204,-2.699202512618359,-168.70258714674063,-37.130657438154,-340.18874763040543,1
1754783002.751022,-8.693756414107566,-3.667725341619618,6.1000088853261065,-218.85256883810362,10.573964641436419,-142.85275960243965,1
1754783002.771022,10.44150672110003,-1.1083426551616844,0.8830059456927704,217.0781783992125,-98.81557721568969,-64.32128035406615,1
1754783002.791022,5.386796150722204,-1.567508697681713,5.75955809224441,217.38373077214584,-2.094432377677869,-56.03896314762585,1
1754783002.811022,-3.4674365221770356,-0.284135182814504,-3.186399076813083,-394.5944042600155,167.77918432768774,251.2357417506122,1
1754783002.8310223,-0.022580866876397605,-0.4705478898479251,0.9727848526014282,4.866670259018198,3.627560431549525,-0.49791742168111947,1
1754783002.8510222,0.2843668096138339,0.2605111056707117,0.7864073288663535,1.0106270820623804,-2.8770806593921705,-1.5233331047543817,1
1754783002.8710222,-0.3214465011248347,0.10217734847828058,1.3711972489732733,-3.0097303094643633,4.003700772339538,0.7890773638539124,1
1754783002.8910222,-0.46979102930084987,-0.050209492869502895,1.1769378359543525,-4.648499711344769,-0.35633575374617593,-1.1425992792668436,1
1754783002.9110222,0.22299743263343336,0.21059717062751654,1.0527255579525014,-2.958997196205638,-5.448622800917956,-4.539061416900323,1
1754783002.9310222,0.32732594502654055,0.22565582938570058,0.8857645627905778,-2.0003309062970667,-4.404205323312685,4.329567476306921,1
1754783002.9510221,0.05777607000903962,0.2302630085041677,0.9793654017768086,0.5900475875133658,-3.7181799134996725,7.049510110580622,1
1754783002.9710221,0.2536693357751437,-0.37258860487746237,1.0350111853779036,1.6274488381022534,6.837377712878044,-5.319414401898967,1
1754783002.991022,-0.23057598935156925,0.03424019244215953,0.8238547613945224,1.1699953766694855,-0.4672820825520526,0.9700412786649941,1
1754783003.011022,0.16505394180327135,-0.21816886710143799,0.8067172698558341,3.0155232852204095,-3.7076764866434733,1.231925175155957,0
1754783003.031022,-0.23998027473666195,0.04196773494977831,1.0397030918934262,-0.27251308662249185,4.614134520822369,1.0003335773134285,0
1754783003.051022,0.26128717631789655,0.14411727454536238,0.840055760364325,-0.7131263193526786,-1.3953889505153194,0.09618591064348084,0
1754783003.0710223,0.07407400782985722,0.020470651815076322,1.132484664730702,-0.7250314934313853,-0.8354439151931096,2.4710645470236705,0
1754783003.0910223,0.1178288789993285,-0.00667596200330325,1.0280759591245876,1.5944150461172577,2.610893514046102,-0.9619968612230273,0
1754783003.1110222,0.08346757253747988,-0.0933039211060504,1.0873010043108675,-0.5551244727303603,-0.6568498033563447,2.2891166312747133,0
1754783003.1310222,-0.03456167682543402,0.006275734856544939,0.9150785320641178,0.20831116929797783,0.15650211430058128,0.6255616304753238,0
1754783003.1510222,0.01885619151128616,0.027210817466314156,0.9655580351002115,-0.7843891631443373,-0.07533806137978367,0.6835657808101326,0
1754783003.1710222,-0.0066208468679461435,0.004484267037672563,0.9912559995755786,0.31701479217195727,0.2754982609120451,0.31667300597404596,0
1754783003.1923666,-0.28443056794333343,0.21672993180129654,2.029678613088084,5.729081679630798,13.510524326502257,-9.180789012193205,0
1754783003.2123666,1.8076922525259047,-0.23792130792235075,0.994243440505163,-5.972338015062633,3.8692874274422913,10.373445468966722,0
1754783003.2323666,0.5054983282720293,-0.3807158008210294,0.5877578746238616,10.659187783130546,-8.469698242134946,-14.16280374854317,0
1754783003.2523665,0.07392914107813904,-0.13607948804163483,1.0939221562188357,-1.4661504629948565,10.073864662550253,5.01817184572301,0
1754783003.2723665,0.18645842819367767,-0.3317904357678656,1.0891033954825928,3.9682993426808744,2.6597291685491715,-8.327172402575535,0
1754783003.2923665,-0.8494303047823749,-0.4817713245382795,0.9292050992711112,4.415204631135839,-7.407339273379577,1.351580650721693,0
1754783003.3123665,0.15981651553337206,-0.3247669335204844,0.30758871086684914,-14.337241934794104,1.1677529889849605,5.4658573955458625,0
1754783003.3323667,0.30297165364778245,-0.3987696708590975,0.31759213468535596,2.4170599570088016,6.261152974119362,-33.70845887684198,0
1754783003.3523667,0.37772943702659834,-0.2892098491413992,1.478775906782877,13.24888661447508,-2.3205774457542687,-9.564300352990223,0
1754783003.3723667,-1.0140361112606258,0.692517101374764,0.5881860381162605,0.20065936152419225,-17.51814561732936,8.83153107242647,0
1754783003.3923666,0.10455936292418676,-0.3410017157297371,1.0524214096792428,-14.793616668664713,10.613527590073948,-3.162141153415165,0
1754783003.4123666,0.49588050413013324,0.26663091585120946,1.3003462918993618,13.54032494241829,-5.9008322290288255,0.16514923427850142,0
1754783003.4323666,-0.7420957277287704,0.20418400383093008,1.2885418440003635,-2.3619825742387586,-4.867143345041874,-6.588398596580257,0
1754783003.4523666,0.6266064631174936,0.26130493254827053,1.315053354471637,-1.5470422272141757,10.635641113623375,6.210668138233776,0
1754783003.4723666,-0.5352597470782731,-0.3542669383158808,0.7248398003904116,-1.6797613040288448,-7.017362586182381,7.3977648456664715,0
1754783003.4923666,-0.4857298242460165,-0.5885490849676925,0.12781923769030368,-8.388317659252115,-6.414787572550903,-4.730957031311348,0
1754783003.5123665,0.6930784198452714,-0.11155052060624879,2.0526109277374465,-1.3467517596806025,-1.5479578914900198,-7.009903547349837,0
1754783003.5323665,-0.4627053554784068,-0.3637824527708668,0.9721812669969283,-17.236871108535517,-4.624815625479587,-5.500084639620857,0
1754783003.5523665,-1.1117224404174177,0.1633732691996058,0.8753381895053124,0.936144075905881,-3.2843138519097206,13.366230880251223,0
1754783003.5723667,0.17100513342882634,0.6238585659770266,1.320540271825754,-21.966050237668743,-4.581777998989712,14.483616187500674,0
1754783003.5923667,-0.22738330833451037,-0.515060849513561,0.2790130481379055,-3.3263669338684494,2.567005180727052,9.406788355766173,0
1754783003.6123667,-0.6570632893692777,0.31319221154912447,0.8791518104318031,19.783981375281215,-5.74249715395307,5.472535951272411,0
1754783003.6323667,0.07830096413019556,0.4628009989687013,-0.3974356031099704,-6.7069305478338626,1.1873164208417584,8.44851720149499,0
1754783003.6523666,0.05565185175647483,-0.5423669812164517,1.6781437294921524,-5.820705930750018,6.48278231208004,-11.866907776491548,0
1754783003.6723666,0.4097637389867031,0.38766097975058345,0.9808441167753675,-3.276062788263858,-10.3944301272593,9.725180676340857,0
1754783003.6923666,-0.43488750678330557,0.26426588282012314,1.1148705480005106,2.8722004027951016,4.563939675367651,-1.4187967712362344,0
1754783003.7123666,-0.4209552920922133,-0.07951118298388052,0.8459705488642512,8.970366212853943,2.0993225297185254,-14.429916998965238,0
1754783003.7323666,0.11394585190403757,-1.1928551499986828,0.5997301016435856,11.734095727963519,-3.523325588543942,-3.7270499896909106,0
1754783003.7523665,0.013300007899527608,0.23486335627244453,1.1301026558547334,-11.479584820775068,-7.375324164519785,-7.560208721580527,0
1754783003.7723665,0.12801232944757884,0.009065079058420394,1.0842814499399682,-8.344187961807304,-7.226817752237481,-4.405106336849093,0
1754783003.7923665,-0.07923100643526353,0.09153457884573574,1.3866004768773121,-3.428220240269833,-1.3912869346880337,-5.159370843977058,0
1754783003.8123665,0.7751847402755201,-0.4454553490787543,0.8541828782468734,2.6345773486109545,-12.256650293214886,3.577511872422578,0
1754783003.8323667,0.6309762950737916,0.5506993390583902,0.8101360126339494,-13.320278172447715,-8.62220597275911,-7.572275577804918,0
1754783003.8523667,0.22649039211880564,-0.18813877795931194,1.7394835532714288,12.530647185478543,5.527302453326994,-1.4081625850568047,0
1754783003.8723667,-0.2660801064668332,0.19347347776878188,0.9516771174403162,-12.317607880719862,0.5091101910527672,11.202689608282132,0
1754783003.8923666,-0.13630070971874633,-0.0967482755703988,1.7659700843285515,-14.510524791158543,6.79416420470329,1.0714154975094468,0
1754783003.9123666,-0.2617582774916645,-1.0795332247433096,1.1751591425464245,-7.619486285090618,5.212252312876286,-7.328716023224111,0
1754783003.9323666,0.5009844323942043,0.7693585857563254,1.3103693473408788,8.127662833393106,-7.956236455681464,3.670957591381614,0
1754783003.9523666,-0.4133155871078754,0.016236688943883706,0.8915176077025838,4.039858958109258,1.050509492228978,2.2848722105167982,0
1754783003.9723666,0.2334930742791715,0.8227212210849513,2.6337347335703925,22.205733692986446,-9.394746355886326,-2.8243746982304385,0
1754783003.9923666,-0.22925489472678104,0.28378771087084725,1.0590577931345295,9.527033127901461,-2.748230992415528,-6.091182055222964,0
1754783004.0123665,0.10366647107572124,0.13108843044544008,0.42138900729357254,-7.7732663324110245,1.2287208963857075,3.2916870727935676,0
1754783004.0323665,-0.3799801692856241,-0.17897039283425842,1.8580252638806913,3.8898990874912522,6.097894755073746,-8.845095059347862,0
1754783004.0523665,-0.7409555868483803,0.21561420024273092,1.5093877346665128,19.061448766101698,7.032562324394457,-20.1107721124613,0
1754783004.0723667,0.14774257493307139,-0.2157815112162981,0.9197460623521365,-2.594657567850937,-15.474925061237563,-0.5969622528547505,0
1754783004.0923667,0.5483790061140174,1.4958599053893418,1.1898400222511751,18.129146750347715,21.93155277325249,-10.496411894962511,0
1754783004.1123667,0.478814102813291,0.025499755631103873,1.5739188703447042,-4.311595351971786,-12.0124769885539,7.208407988365303,0
1754783004.1323667,0.33126133131341706,-0.24922983052743886,1.3300376150914701,6.785786420951974,9.118537975128138,6.150194124577672,0
1754783004.1523666,0.697851255452732,-0.42725095570378924,1.4525490818535127,-7.753610621491152,17.02733023953921,7.980401438093411,0
1754783004.1723666,0.6037078420943991,0.5584155086664582,2.0542171227659445,8.146128013531094,-6.794490671017651,-0.8512807329299674,0
1754783004.1923666,0.5026694905589506,0.7286813409688538,1.0254872258123013,-0.5228977271809142,3.2852308587603045,7.0583766370518966,0
1754783004.2123666,-0.44114857687940573,0.008111106664771764,0.3150475957979434,-2.6525837791960845,-4.916254422189986,-12.911361948692479,0
1754783004.2323666,0.24458984799877523,0.5992301905886956,0.43640360910275666,-1.0678860780780228,13.034769739935978,-1.2342567422194735,0
1754783004.2523665,-1.0275021506901392,-0.2583286886274547,1.3252830358675884,-8.691707626207755,-16.496836982756847,-16.81575155530935,0
1754783004.2723665,-0.2224943860502907,0.18679891811577676,1.2295733567537448,0.4296322901440689,-2.079427844577643,-11.690978197603423,0
1754783004.2923665,0.12173034316990852,0.15316525261438152,1.2149195464185296,-11.383097730998022,-18.720692056861065,1.3475712276381127,0
1754783004.3123665,0.9160727480215298,-0.5530547901102856,1.201206569722065,-3.707529986475411,2.982172500835735,-8.404392311187248,0
1754783004.3323667,0.2944884268276443,0.2947924969598515,0.4609042685845781,19.00451549734123,-21.151746617330986,3.5962802731343406,0
1754783004.3523667,-0.0022400038510302033,-0.1295484353474703,0.758976057266554,-9.778985361753312,-9.148750106701339,6.348042998448936,0
1754783004.3723667,-0.710521917998109,0.2504075008868372,1.189639341204924,-12.693894556338757,2.8972160507986837,-1.8657811885494335,0
1754783004.3923666,0.4885022564151452,0.04386446834755887,1.7019607553732101,-8.766466469422316,-11.116097528254832,13.525020187541712,0
1754783004.4123666,0.280906895349266,-0.707902249784153,1.549149080315571,5.385874899967923,8.551755410353447,7.226468098682666,0
1754783004.4323666,-0.5317656726836123,-0.9975890800688876,0.24872257594977842,2.763938429722918,6.570350443686809,2.371373147461571,0
1754783004.4523666,0.04234031234053224,-0.03670372844042118,1.1628993288144442,2.220457767193944,17.059765154721447,10.408335261656848,0
1754783004.4723666,0.02931851826421916,-1.1728395470965258,1.4663068322368744,12.005378855590077,-4.673868994192584,10.08012074698889,0
1754783004.4923666,-1.026147048443655,0.007856741031519628,0.7575992352031191,-0.574816789455032,12.771832152923523,-8.584560763885559,0
1754783004.5123665,-0.1298750840105618,-0.226825807535666,1.7275678967566521,-7.551312742829634,13.337092697866835,2.6511169627923126,0
1754783004.5323665,0.3756121736478887,0.19920010395787144,0.4473092885323444,-1.3434261891270523,-1.810680963943808,-6.7441643718914746,0
1754783004.5523665,0.5201921534350545,0.10954703470416119,0.6464154891885325,6.4096669384732605,-2.6485004474299285,-14.223721310876122,0
1754783004.5723667,0.39492154186017575,0.49859784040333693,1.698235164862851,8.19158333874775,2.357427773489732,-2.3443706172945817,0
1754783004.5923667,-0.07153535698404004,0.2986671277913865,1.1512580723598524,-6.4751042734696,-13.040643132595521,17.097011194274373,0
1754783004.6123667,-0.5594059020804991,-0.2318212887272222,1.249690737440835,-16.820184173461307,-10.034498284053887,17.961494883224937,0
1754783004.6323667,0.2652481178865338,-0.358506514993543,0.7705067690249201,-5.1104706941400995,-0.6762929189119105,11.61124627507217,0
1754783004.6523666,0.20704997146124177,0.18899164787678868,0.6416956477417032,8.296538914534427,-4.058088167529037,6.170351294645124,0
1754783004.6723666,-0.045883378639168484,0.6558669490014739,0.985408994408259,12.167849545503328,13.818998904304404,-1.9602382095479212,0
1754783004.6923666,-0.38880662327976995,-0.3670809255463597,1.4327275099460541,2.8608574165308487,10.544983812412719,-9.986823132237575,0
1754783004.7123666,0.36250405548978554,-0.8768544398383,2.073309733922283,-5.910515670726722,5.938281396117705,14.12283777794414,0
1754783004.7323666,0.6849381118314256,-0.5517499557419472,0.9987901759491572,3.1176353276133444,-9.290174665526985,-10.324545839457258,0
1754783004.7523665,1.0674614657475792,0.31250559491587826,0.40502677445940205,10.410351654227714,-19.698456833830402,-9.895106805878932,0
1754783004.7723665,0.0483274596696875,1.3313275516263214,1.259458007133587,-2.013508947598143,12.657769580784668,15.136404142861707,0
1754783004.7923665,0.16440963408358747,-0.23558891372936697,0.592219415130833,7.9958179280731265,15.34131619551949,12.772919408044034,0
1754783004.8123665,-0.6488254179835417,-0.3145202236836767,1.1357926167556867,-2.330629195154955,-9.826632293941612,-19.31062741177459,0
